date,raw_close_cny,total_return_close_cny,ma250,signal_valid
2017-04-05,824.4210400000001,824.4210400000001,808.2650913479999,True
2017-04-06,821.80569,821.80569,808.451699148,True
2017-04-07,824.011188,824.011188,808.6437791200001,True
2017-04-10,824.130648,824.130648,808.863303568,True
2017-04-11,834.914267,834.914267,809.167260236,True
2017-04-12,840.59578,840.59578,809.4764587159999,True
2017-04-13,844.2849,844.2849,809.8056864839999,True
2017-04-17,841.0111999999999,841.0111999999999,810.081171212,True
2017-04-18,844.7313959999999,844.7313959999999,810.382342896,True
2017-04-19,838.23278,838.23278,810.639170696,True
2017-04-20,839.0848,839.0848,810.9301812719999,True
2017-04-21,842.043195,842.043195,811.229103252,True
2017-04-24,836.26832,836.26832,811.4924871320001,True
2017-04-25,827.6085999999999,827.6085999999999,811.710738492,True
2017-04-26,832.805112,832.805112,811.9004988600001,True
2017-04-27,830.185362,830.185362,812.0192988279999,True
2017-04-28,832.1052999999999,832.1052999999999,812.157172436,True
2017-05-01,824.5263,824.5263,812.263236036,True
2017-05-02,824.974785,824.974785,812.3883637959999,True
2017-05-03,813.684464,813.684464,812.466938772,True
2017-05-04,805.372161,805.372161,812.4872255759999,True
2017-05-05,807.614721,807.614721,812.57402806,True
2017-05-08,806.042,806.042,812.64545726,True
2017-05-09,801.4413,801.4413,812.68049878,True
2017-05-10,800.803644,800.803644,812.726768396,True
2017-05-11,804.2344499999999,804.2344499999999,812.765632396,True
2017-05-12,805.7998759999999,805.7998759999999,812.8130674199999,True
2017-05-15,807.0946,807.0946,812.85541486,True
2017-05-16,809.9026000000001,809.9026000000001,812.95465046,True
2017-05-17,823.831767,823.831767,813.112260408,True
2017-05-18,818.36328,818.36328,813.2500297879999,True
2017-05-19,821.8302,821.8302,813.408280904,True
2017-05-22,825.24772,825.24772,813.633571944,True
2017-05-23,820.63632,820.63632,813.8494631279999,True
2017-05-24,823.909563,823.909563,814.0888401,True
2017-05-25,820.493056,820.493056,814.335987344,True
2017-05-26,826.00035,826.00035,814.585908776,True
2017-05-30,823.25935,823.25935,814.8298169279999,True
2017-05-31,821.3980760000001,821.3980760000001,815.0702808120001,True
2017-06-01,821.246088,821.246088,815.2340469879999,True
2017-06-02,827.9816850000001,827.9816850000001,815.42498968,True
2017-06-05,828.12919,828.12919,815.6144415599999,True
2017-06-06,836.40295,836.40295,815.79603416,True
2017-06-07,831.864075,831.864075,815.94237546,True
2017-06-08,827.0983500000001,827.0983500000001,816.05679822,True
2017-06-09,819.31038,819.31038,816.104236776,True
2017-06-12,818.1350639999999,818.1350639999999,816.139086592,True
2017-06-13,819.035088,819.035088,816.1607114239999,True
2017-06-14,813.4340159999999,813.4340159999999,816.187505256,True
2017-06-15,812.103852,812.103852,816.171127244,True
2017-06-16,812.6695980000001,812.6695980000001,816.180495524,True
2017-06-19,807.45574,807.45574,816.2253144360001,True
2017-06-20,806.9921300000001,806.9921300000001,816.2736129560001,True
2017-06-21,809.1953,809.1953,816.3532963959999,True
2017-06-22,811.9263,811.9263,816.266776996,True
2017-06-23,816.2443350000001,816.2443350000001,816.1630291040001,True
2017-06-26,809.3693519999999,809.3693519999999,816.069500912,True
2017-06-27,809.0961,809.0961,815.966091712,True
2017-06-28,808.3297600000001,808.3297600000001,815.83605368,True
2017-06-29,802.68288,802.68288,815.6286650919999,True
2017-06-30,800.092986,800.092986,815.371152276,True
2017-07-03,789.226256,789.226256,815.0431024999999,True
2017-07-05,792.27774,792.27774,814.7460796199999,True
2017-07-06,791.87953,791.87953,814.422031116,True
2017-07-07,784.3535919999999,784.3535919999999,814.0987659120001,True
2017-07-10,785.496222,785.496222,813.8402511999999,True
2017-07-11,786.33162,786.33162,813.5552247840001,True
2017-07-12,787.437595,787.437595,813.302666632,True
2017-07-13,785.5491499999999,785.5491499999999,813.0524005920001,True
2017-07-14,791.0116569999999,791.0116569999999,812.810310456,True
2017-07-17,793.93601,793.93601,812.5803374920001,True
2017-07-18,796.663761,796.663761,812.4185779759999,True
2017-07-19,797.169888,797.169888,812.208310508,True
2017-07-20,798.9476799999999,798.9476799999999,812.0300508280001,True
2017-07-21,806.9489380000001,806.9489380000001,811.906141376,True
2017-07-24,805.199328,805.199328,811.765762688,True
2017-07-25,802.6505400000001,802.6505400000001,811.561548688,True
2017-07-26,809.54964,809.54964,811.400986208,True
2017-07-27,807.5043900000001,807.5043900000001,811.2067911360001,True
2017-07-28,812.991978,812.991978,811.0255904,True
2017-07-31,811.923,811.923,810.821700588,True
2017-08-01,810.40605,810.40605,810.6239695880001,True
2017-08-02,809.088,809.088,810.411597764,True
2017-08-03,809.76185,809.76185,810.2562845640001,True
2017-08-04,804.90948,804.90948,810.081073812,True
2017-08-07,803.190857,803.190857,809.88856572,True
2017-08-08,803.649314,803.649314,809.691437696,True
2017-08-09,809.38032,809.38032,809.544478344,True
2017-08-10,812.2076599999999,812.2076599999999,809.413437944,True
2017-08-11,817.928748,817.928748,809.2912566159999,True
2017-08-14,813.14544,813.14544,809.139897256,True
2017-08-15,808.69081,808.69081,808.9651359840001,True
2017-08-16,815.3103000000001,815.3103000000001,808.802269728,True
2017-08-17,817.37577,817.37577,808.667002988,True
2017-08-18,815.741,815.741,808.5322967879999,True
2017-08-21,817.9498800000001,817.9498800000001,808.411383972,True
2017-08-22,813.9186,813.9186,808.3038136360001,True
2017-08-23,816.601923,816.601923,808.209473808,True
2017-08-24,814.4514,814.4514,808.104769608,True
2017-08-25,815.7914099999999,815.7914099999999,807.994462248,True
2017-08-28,824.0013959999999,824.0013959999999,807.950766496,True
2017-08-29,820.48769,820.48769,807.8997935439999,True
2017-08-30,819.756248,819.756248,807.835429828,True
2017-08-31,829.0028159999999,829.0028159999999,807.769996972,True
2017-09-01,826.348512,826.348512,807.640275572,True
2017-09-05,832.88737,832.88737,807.554712252,True
2017-09-06,827.067501,827.067501,807.461943216,True
2017-09-07,830.6667899999999,830.6667899999999,807.400034224,True
2017-09-08,828.9000809999999,828.9000809999999,807.3340245320001,True
2017-09-11,823.440226,823.440226,807.2686508360001,True
2017-09-12,826.867104,826.867104,807.2092835479999,True
2017-09-13,821.4894,821.4894,807.1500185120001,True
2017-09-14,826.6003199999999,826.6003199999999,807.119468824,True
2017-09-15,822.2215,822.2215,807.067323624,True
2017-09-18,817.3561,817.3561,806.990008824,True
2017-09-19,819.9996,819.9996,806.874698164,True
2017-09-20,812.1834000000001,812.1834000000001,806.723436124,True
2017-09-21,807.982748,807.982748,806.550175716,True
2017-09-22,812.139276,812.139276,806.39656616,True
2017-09-25,824.251617,824.251617,806.3158068600001,True
2017-09-26,817.292494,817.292494,806.215912596,True
2017-09-27,809.9472,809.9472,806.0946751959999,True
2017-09-28,813.8086109999999,813.8086109999999,805.99858828,True
2017-09-29,808.9082139999999,808.9082139999999,805.8914354560001,True
2017-10-02,803.5190409999999,803.5190409999999,805.8787578399999,True
2017-10-03,803.918239,803.918239,805.8727450760001,True
2017-10-04,806.180361,806.180361,805.90565568,True
2017-10-05,801.8557159999999,801.8557159999999,805.9191337840001,True
2017-10-06,805.648097,805.648097,805.9365783320001,True
2017-10-09,812.234864,812.234864,805.972491988,True
2017-10-10,804.31488,804.31488,805.9720982279999,True
2017-10-11,808.81773,808.81773,805.978658172,True
2017-10-12,809.292095,809.292095,806.0037534639999,True
2017-10-13,814.5498699999999,814.5498699999999,806.037773744,True
2017-10-16,810.1878449999999,810.1878449999999,806.031953756,True
2017-10-17,808.7448599999999,808.7448599999999,806.003260916,True
2017-10-18,806.06375,806.06375,805.970481972,True
2017-10-19,809.316114,809.316114,805.9378933,True
2017-10-20,804.875785,804.875785,805.891281368,True
2017-10-23,808.5083999999999,808.5083999999999,805.8320203280001,True
2017-10-24,804.842555,804.842555,805.7801074519999,True
2017-10-25,805.15725,805.15725,805.718025576,True
2017-10-26,798.8949359999999,798.8949359999999,805.618301,True
2017-10-27,803.96082,803.96082,805.5303019199999,True
2017-10-30,805.490274,805.490274,805.4321710559999,True
2017-10-31,800.3799759999999,800.3799759999999,805.2901686239999,True
2017-11-01,799.543998,799.543998,805.126675976,True
2017-11-02,800.678092,800.678092,804.9691666399999,True
2017-11-03,800.4343200000001,800.4343200000001,804.86112752,True
2017-11-06,806.673315,806.673315,804.7869977400001,True
2017-11-07,804.5919799999999,804.5919799999999,804.710165804,True
2017-11-08,805.786587,805.786587,804.6767348519999,True
2017-11-09,810.674514,810.674514,804.734921828,True
2017-11-10,804.036714,804.036714,804.772116216,True
2017-11-13,805.316435,805.316435,804.781670468,True
2017-11-14,806.5506,806.5506,804.795763708,True
2017-11-15,803.7342,803.7342,804.819557076,True
2017-11-16,804.55422,804.55422,804.865483576,True
2017-11-17,813.88607,813.88607,804.93481088,True
2017-11-20,803.618095,803.618095,804.96592518,True
2017-11-21,805.186015,805.186015,805.0521357399999,True
2017-11-22,810.412618,810.412618,805.177822468,True
2017-11-24,807.2875359999999,807.2875359999999,805.263589012,True
2017-11-27,810.272661,810.272661,805.381463292,True
2017-11-28,811.086364,811.086364,805.548794848,True
2017-11-29,806.574564,806.574564,805.704173824,True
2017-11-30,800.3498999999999,800.3498999999999,805.818134944,True
2017-12-01,804.159783,804.159783,805.966308676,True
2017-12-04,802.0298300000001,802.0298300000001,806.1083201160001,True
2017-12-05,796.15744,796.15744,806.216282916,True
2017-12-06,794.0949519999999,794.0949519999999,806.323550536,True
2017-12-07,784.083877,784.083877,806.410991324,True
2017-12-08,784.3257520000001,784.3257520000001,806.487667572,True
2017-12-11,780.931175,780.931175,806.563679152,True
2017-12-12,782.27115,782.27115,806.6879674520001,True
2017-12-13,788.559807,788.559807,806.8620189200001,True
2017-12-14,786.020263,786.020263,806.998852372,True
2017-12-15,787.636784,787.636784,807.130336892,True
2017-12-18,791.271624,791.271624,807.300154868,True
2017-12-19,791.866416,791.866416,807.474135932,True
2017-12-20,790.172794,790.172794,807.64498708,True
2017-12-21,792.036823,792.036823,807.8156160679999,True
2017-12-22,795.1805,795.1805,807.9787608839999,True
2017-12-26,796.728933,796.728933,808.13679952,True
2017-12-27,801.33988,801.33988,808.2745529800001,True
2017-12-28,802.4807699999999,802.4807699999999,808.44038714,True
2017-12-29,804.503995,804.503995,808.58402302,True
2018-01-02,812.34865,812.34865,808.759402852,True
2018-01-03,811.45482,811.45482,808.9038682919999,True
2018-01-04,814.42359,814.42359,809.0693954520001,True
2018-01-05,813.0783749999999,813.0783749999999,809.196243152,True
2018-01-08,814.13907,814.13907,809.321712632,True
2018-01-09,814.025399,814.025399,809.428643228,True
2018-01-10,813.382665,813.382665,809.5432699280001,True
2018-01-11,814.808064,814.808064,809.6509914439999,True
2018-01-12,820.250472,820.250472,809.756776532,True
2018-01-16,818.911215,818.911215,809.891416112,True
2018-01-17,811.45862,811.45862,809.984289152,True
2018-01-18,807.7065500000001,807.7065500000001,810.0544617520001,True
2018-01-19,808.96158,808.96158,810.117013648,True
2018-01-22,811.003275,811.003275,810.200092808,True
2018-01-23,814.5920000000001,814.5920000000001,810.311825672,True
2018-01-24,820.00295,820.00295,810.476372,True
2018-01-25,808.629633,808.629633,810.5890984040001,True
2018-01-26,809.3895929999999,809.3895929999999,810.6916611920001,True
2018-01-29,806.4820799999999,806.4820799999999,810.739132552,True
2018-01-30,801.3633199999999,801.3633199999999,810.7757563920001,True
2018-01-31,802.165365,802.165365,810.797983804,True
2018-02-01,806.443983,806.443983,810.8348299359999,True
2018-02-02,796.054776,796.054776,810.78936104,True
2018-02-05,796.37235,796.37235,810.7413645759999,True
2018-02-06,787.7625400000001,787.7625400000001,810.6445535360001,True
2018-02-07,781.796871,781.796871,810.55048846,True
2018-02-08,790.148556,790.148556,810.475906684,True
2018-02-09,785.6267819999999,785.6267819999999,810.4051990919999,True
2018-02-12,792.9652500000001,792.9652500000001,810.3662090639999,True
2018-02-13,799.09504,799.09504,810.335767924,True
2018-02-14,813.465474,813.465474,810.353434876,True
2018-02-15,814.4170439999999,814.4170439999999,810.380080972,True
2018-02-16,811.7526479999999,811.7526479999999,810.386140564,True
2018-02-20,799.7430239999999,799.7430239999999,810.3418802,True
2018-02-21,796.0686659999999,796.0686659999999,810.2613945920001,True
2018-02-22,801.63873,801.63873,810.181226912,True
2018-02-23,798.8320060000001,798.8320060000001,810.104328536,True
2018-02-26,798.089175,798.089175,810.0219140559999,True
2018-02-27,790.433697,790.433697,809.9074033879999,True
2018-02-28,791.0,791.0,809.8324036119999,True
2018-03-01,792.7826799999999,792.7826799999999,809.762420516,True
2018-03-02,795.323692,795.323692,809.724344244,True
2018-03-05,794.780338,794.780338,809.707937596,True
2018-03-06,798.315729,798.315729,809.7203438,True
2018-03-07,794.8647,794.8647,809.736492832,True
2018-03-08,795.0248379999999,795.0248379999999,809.7480257840001,True
2018-03-09,794.4798900000001,794.4798900000001,809.756826544,True
2018-03-12,794.2915800000001,794.2915800000001,809.778346624,True
2018-03-13,794.67804,794.67804,809.742420784,True
2018-03-14,793.6698,793.6698,809.689282024,True
2018-03-15,789.39298,789.39298,809.617929944,True
2018-03-16,788.718,788.718,809.527175744,True
2018-03-19,790.3147170000001,790.3147170000001,809.424791332,True
2018-03-20,787.230368,787.230368,809.304224184,True
2018-03-21,799.3536,799.3536,809.23379906,True
2018-03-22,797.5793800000001,797.5793800000001,809.152946748,True
2018-03-23,805.34671,805.34671,809.090270744,True
2018-03-26,804.12318,804.12318,809.0317825999999,True
2018-03-27,800.394969,800.394969,808.945630048,True
2018-03-28,791.420058,791.420058,808.84769872,True
2018-03-29,790.9172040000001,790.9172040000001,808.7426735199999,True
2018-04-02,799.0019100000001,799.0019100000001,808.6526414799999,True
2018-04-03,794.1870299999999,794.1870299999999,808.5359160639999,True
2018-04-04,797.204025,797.204025,808.427048004,True
2018-04-05,793.1061,793.1061,808.312249644,True
2018-04-06,796.825755,796.825755,808.203507912,True
2018-04-09,799.40987,799.40987,808.1046248,True
2018-04-10,798.288176,798.288176,807.9581204360001,True
2018-04-11,802.6732050000002,802.6732050000002,807.806430136,True
2018-04-12,796.1359120000001,796.1359120000001,807.613834184,True
2018-04-13,799.430125,799.430125,807.4475098839999,True
2018-04-16,800.903776,800.903776,807.272199404,True
2018-04-17,802.3211,802.3211,807.1285526839999,True
2018-04-18,801.90077,801.90077,806.979816564,True
2018-04-19,800.8814,800.8814,806.815169384,True
2018-04-20,797.072535,797.072535,806.6583862440001,True
2018-04-23,793.390796,793.390796,806.521515028,True
2018-04-24,795.690805,795.690805,806.3730578,True
2018-04-25,793.0426759999999,793.0426759999999,806.224487056,True
2018-04-26,791.55998,791.55998,806.062305776,True
2018-04-27,794.72875,794.72875,805.9431155760001,True
2018-04-30,788.966175,788.966175,805.799081136,True
2018-05-01,783.3935749999999,783.3935749999999,805.67791758,True
2018-05-02,786.53765,786.53765,805.602579536,True
2018-05-03,789.42656,789.42656,805.529826892,True
2018-05-04,791.9374060000001,791.9374060000001,805.4734085160001,True
2018-05-07,792.76348,792.76348,805.4386972359999,True
2018-05-08,793.51371,793.51371,805.4095374999999,True
2018-05-09,790.552305,790.552305,805.3548089200001,True
2018-05-10,794.14192,794.14192,805.308177096,True
2018-05-11,791.6625,791.6625,805.246448696,True
2018-05-14,788.76864,788.76864,805.161912856,True
2018-05-15,780.93248,780.93248,804.990315708,True
2018-05-16,779.060674,779.060674,804.833105284,True
2018-05-17,778.76022,778.76022,804.6608253640001,True
2018-05-18,780.584088,780.584088,804.482170836,True
2018-05-21,781.60612,781.60612,804.326050036,True
2018-05-22,779.2620599999999,779.2620599999999,804.147460024,True
2018-05-23,782.7242500000001,782.7242500000001,803.9963848,True
2018-05-24,787.972763,787.972763,803.8442744519999,True
2018-05-25,787.3488629999999,787.3488629999999,803.700632504,True
2018-05-29,790.4116779999999,790.4116779999999,803.5766869119999,True
