date,nav_cny,cash_cny,contribution_cny,dividend_cash_cny,trade_cost_cny,dividend_low_vol_value_cny,dividend_low_vol_weight,nasdaq100_value_cny,nasdaq100_weight,gold_value_cny,gold_weight,long_bond_value_cny,long_bond_weight,invested_value_cny,account_daily_return,twr_daily_return,twr_index,twr_peak_index,drawdown,daily_return,peak_nav_cny,peak_twr_value_cny
2024-09-27,1760735.5082370527,0.3000000000029104,0.0,0.0,0.0,388476.2412704209,0.2206329340511711,468767.71704248094,0.2662340339304212,172778.10541770837,0.09812836999618615,730713.1445064425,0.41500449163887965,1760735.208237053,-0.005196064907105891,-0.005196064907105891,2.3319555392705733,2.3753844005060247,-0.018282877173984913,-0.005196064907105891,1772983.9675123016,118769.22002530124
2024-09-30,1781105.6276263064,0.3000000000029104,0.0,0.0,0.0,411144.87878893793,0.23083688716253958,470474.73231763113,0.2641475749782659,171554.89484998074,0.0963193267086654,727930.8216697567,0.4086960427158247,1781105.3276263066,0.011569096717796823,0.011569096717796823,2.3589341584459964,2.3753844005060247,-0.006925296830493588,0.011569096717796823,1781105.6276263064,118769.22002530124
2024-10-01,1786340.8968297958,0.2999999999992724,10000.0,0.0,0.5999640021598793,411144.87878893793,0.23016036833652148,473912.6487917396,0.26529798966859486,173352.24757936157,0.09704320596757783,727930.8216697567,0.40749826808623674,1786340.5968297957,0.0029393367368484302,-0.002675153411794362,2.3526236476838314,2.3753844005060247,-0.009581924010844123,-0.002675153411794362,1786340.8968297958,118769.22002530124
2024-10-02,1787045.814418638,0.2999999999992724,0.0,0.0,0.0,411144.87878893793,0.23006957934242533,474582.27623612946,0.2655680522608877,173387.53772381402,0.09702467408773205,727930.8216697567,0.4073375264341319,1787045.514418638,0.000394615378337404,0.000394615378337404,2.3535520291546477,2.3753844005060247,-0.009191089807075503,0.000394615378337404,1787045.814418638,118769.22002530124
2024-10-03,1786571.3157450526,0.2999999999992724,0.0,0.0,0.0,411144.87878893793,0.2301306839338112,474227.7640536824,0.26544015336768995,173267.55123267567,0.09698328284220663,727930.8216697567,0.40744571193688295,1786571.0157450528,-0.00026552126966017386,-0.00026552126966017386,2.352927111031655,2.3753844005060247,-0.009454170646900573,-0.00026552126966017386,1787045.814418638,118769.22002530124
2024-10-04,1791867.886662591,0.2999999999992724,0.0,0.0,0.0,411144.87878893793,0.2294504421052536,479870.17838685494,0.26780444136460746,172921.70781704158,0.09650360336504137,727930.8216697567,0.4062413457420403,1791867.5866625912,0.00296465686584102,0.00296465686584102,2.3599027325461988,2.3753844005060247,-0.006517542152978617,0.00296465686584102,1791867.886662591,118769.22002530124
2024-10-07,1786141.8690020388,0.2999999999992724,0.0,0.0,0.0,411144.87878893793,0.2301860148537107,474729.9771242134,0.2657851458291254,172335.89141913078,0.09648499618645581,727930.8216697567,0.4075436751709255,1786141.5690020388,-0.003195557944406846,-0.003195557944406846,2.3523615266211833,2.3753844005060247,-0.009692272913780609,-0.003195557944406846,1791867.886662591,118769.22002530124
2024-10-08,1801897.74052133,0.2999999999992724,0.0,0.0,0.0,416197.6824588154,0.23097741514365847,484703.60027775937,0.26899617518668045,172089.27931341893,0.09550446478923359,728906.878471336,0.4045217783892923,1801897.4405213296,0.008821175849874852,0.008821175849874852,2.3731121213099886,2.3753844005060247,-0.000956594307663261,0.008821175849874852,1801897.74052133,118769.22002530124
2024-10-09,1778538.788944554,0.2999999999992724,0.0,0.0,0.0,386442.28306953725,0.2172807731108667,490060.6003107257,0.27554113711601674,171692.68949982696,0.09653581387545407,730342.9160644641,0.4106421072198682,1778538.488944554,-0.01296352786924393,-0.01296352786924393,2.342348216188546,2.3753844005060247,-0.013907721339940227,-0.01296352786924393,1801897.74052133,118769.22002530124
2024-10-10,1798075.2388172215,0.2999999999992724,0.0,0.0,0.0,402312.8007724604,0.22374636616268784,489338.219498666,0.27214557485400553,172894.79407187784,0.09615548356341778,733529.1244742171,0.4079524085748127,1798074.9388172212,0.010984550910054125,0.010984550910054125,2.3680778594183436,2.3753844005060247,-0.0030759405029875397,0.010984550910054125,1801897.74052133,118769.22002530124
2024-10-11,1791162.9535807478,0.2999999999992724,0.0,0.0,0.0,394451.9617735611,0.22022114793352815,489223.91122044955,0.27313199518917736,174468.12260070228,0.09740494143870033,733018.657986035,0.4092417479496455,1791162.653580748,-0.003844269186989435,-0.003844269186989435,2.3589743306709896,2.3753844005060247,-0.006908384946680335,-0.003844269186989435,1801897.74052133,118769.22002530124
2024-10-14,1807442.9950800803,0.2999999999992724,0.0,0.0,0.0,406854.9016623009,0.2250997142204614,493329.21813417354,0.2729431685962058,174183.82207908953,0.09637029912048328,733074.7532045165,0.40558665208251116,1807442.6950800805,0.009089090117002874,0.009089090117002874,2.3804152609461546,2.3804152609461546,0.0,0.009089090117002874,1807442.9950800803,119020.76304730773
2024-10-15,1798568.051893034,0.2999999999992724,0.0,0.0,0.0,398068.1948570509,0.22132506714887715,490351.0307913804,0.27263412706306817,176086.49719481065,0.09790371679819153,734062.0290497921,0.4081369221905032,1798567.751893034,-0.004910220245509356,-0.004910220245509356,2.3687268977391374,2.3804152609461546,-0.004910220245509356,-0.004910220245509356,1807442.9950800803,119020.76304730773
2024-10-16,1806325.4102866263,0.2999999999992724,0.0,0.0,0.0,404901.7263497005,0.22415768722727042,490410.9673592435,0.2714964671185274,176967.21609343466,0.09797083907785677,734045.2004842475,0.4063748404933139,1806325.110286626,0.004313074718205634,0.004313074718205634,2.3789433938361095,2.3804152609461546,-0.0006183236741055254,0.004313074718205634,1807442.9950800803,119020.76304730773
2024-10-17,1803820.3831337853,0.2999999999992724,0.0,0.0,0.0,399633.1327727652,0.22154818545651464,490916.0582180867,0.2721535152880444,178086.95872351,0.09872765625040711,735183.9334194234,0.40757047669135715,1803820.0831337853,-0.0013868083450386814,-0.0013868083450386814,2.375644255285163,2.3804152609461546,-0.002004274522713012,-0.0013868083450386814,1807442.9950800803,119020.76304730773
2024-10-18,1809104.3134533684,0.2999999999992724,0.0,0.0,0.0,402041.8645558211,0.2222325498679345,492739.2273775045,0.2723663990590587,179469.94988966058,0.0992037598689229,734852.9716303822,0.4061971253761669,1809104.0134533686,0.0029292995960070733,0.0029292995960070733,2.3826032290424264,2.3826032290424264,0.0,0.0029292995960070733,1809104.3134533684,119130.16145212132
2024-10-21,1808957.1431313376,0.2999999999992724,0.0,0.0,0.0,399272.74518439686,0.22071984773130032,494895.53689636325,0.27358057584476,179873.88467986556,0.09943512778224287,734914.6763707119,0.4062642828002886,1808956.8431313378,-8.134982650609413e-05,-8.134982650609413e-05,2.382409404683111,2.3826032290424264,-8.134982650609413e-05,-8.134982650609413e-05,1809104.3134533684,119130.16145212132
2024-10-22,1813331.3313647371,0.2999999999992724,0.0,0.0,0.0,401242.7041564351,0.22127379437846834,495720.279952476,0.2733754561993865,181918.96119851118,0.1003230673026515,734449.0860573149,0.40502751667813447,1813331.0313647373,0.0024180717879405123,0.0024180717879405123,2.3881702416518995,2.3881702416518995,0.0,0.0024180717879405123,1813331.3313647371,119408.51208259497
2024-10-23,1801781.3043895566,0.2999999999992724,0.0,0.0,0.0,400654.907204475,0.22236600314832153,488274.70843915065,0.2709955460463489,179782.2450632627,0.09978028111695438,733069.1436826682,0.4068580031864811,1801781.0043895566,-0.006369507202242941,-0.006369507202242941,2.3729587740975155,2.3881702416518995,-0.006369507202242941,-0.006369507202242941,1813331.3313647371,119408.51208259497
2024-10-24,1804259.478380696,0.2999999999992724,0.0,0.0,0.0,398617.8135946854,0.2209315336131368,491805.7209691445,0.27258037264713997,181007.7095736684,0.10032243795450138,732827.9342431974,0.40616548951202014,1804259.1783806956,0.001375402211745591,0.001375402211745591,2.3762225468437905,2.3881702416518995,-0.005002865624790909,0.001375402211745591,1813331.3313647371,119408.51208259497
2024-10-25,1805903.5956596355,0.2999999999992724,0.0,0.0,0.0,397250.4064400471,0.21997320753710828,494865.1411715865,0.27402633360992285,181402.96603080866,0.10044997222819543,732384.7820171933,0.40555032050294904,1805903.2956596354,0.0009112421459551712,0.0009112421459551712,2.3783878609766433,2.3881702416518995,-0.004096182300843743,0.0009112421459551712,1813331.3313647371,119408.51208259497
2024-10-28,1807657.7886236003,0.2999999999992724,0.0,0.0,0.0,398703.5762500545,0.22056363696672823,495327.39081133896,0.2740161295620532,181550.2632466623,0.10043397837203445,732076.2583155446,0.40498608913856826,1807657.4886236002,0.000971365785073397,0.000971365785073397,2.38069814556843,2.3881702416518995,-0.0031287954071067547,0.000971365785073397,1813331.3313647371,119408.51208259497
2024-10-29,1810244.378721578,0.2999999999992724,0.0,0.0,0.0,393041.76550914726,0.21712083193249263,500416.56621254806,0.27643591776594817,183649.2890550366,0.1014499982509171,733136.4579448461,0.4049930863271611,1810244.0787215782,0.001430906952774036,0.001430906952774036,2.38410470309738,2.3881702416518995,-0.0017023654694345858,0.001430906952774036,1813331.3313647371,119408.51208259497
2024-10-30,1803802.417528979,0.2999999999992724,0.0,0.0,0.0,390109.05156715855,0.2162703895815636,496133.1250509633,0.2750484865912387,184473.9686626445,0.10226949851600409,733085.9722482128,0.40641145899586056,1803802.1175289792,-0.003558614112172176,-0.003558614112172176,2.375620594456042,2.3881702416518995,-0.005254921519823097,-0.003558614112172176,1813331.3313647371,119408.51208259497
2024-10-31,1788126.0772318505,655.84546735603,0.0,655.5454673560307,0.0,389467.39935634297,0.21780757202493622,483263.09365384874,0.27026231528482336,181485.48085064546,0.10149479008303386,733254.2579036575,0.4100685445171677,1787470.2317644944,-0.008690719196730812,-0.008690719196730812,2.3549747429516534,2.3881702416518995,-0.013899971669224298,-0.008690719196730812,1813331.3313647371,119408.51208259497
2024-11-01,1806353.4852598472,0.2999999999992724,10000.0,0.0,0.6392943703791332,404042.85771251534,0.2236787323243064,487084.9681850904,0.2696509692924374,180832.36852340825,0.100109070566216,734392.9908388334,0.40656106173659007,1806353.1852598474,0.010193581012035935,0.004601134188889855,2.3658102977554205,2.3881702416518995,-0.00936279311520627,0.004601134188889855,1813331.3313647371,119408.51208259497
2024-11-04,1807170.490178284,0.2999999999992724,0.0,0.0,0.0,407964.84250058583,0.2257478443333471,484172.4518853196,0.2679174181499357,180533.32403843044,0.09989833555804697,734499.5717539482,0.4064362359533035,1807170.190178284,0.00045229514881972577,0.00045229514881972577,2.366880342276123,2.3881702416518995,-0.008914732712291928,0.00045229514881972577,1813331.3313647371,119408.51208259497
2024-11-05,1819528.0689649188,0.2999999999992724,0.0,0.0,0.0,412933.05613257596,0.2269451420815303,490708.1461621745,0.26968979183779523,181072.86169272338,0.09951638822243117,734813.7049774451,0.4038485129803252,1819527.768964919,0.006838081328682799,0.006838081328682799,2.383065262551868,2.3881702416518995,-0.0021376110509192525,0.006838081328682799,1819528.0689649188,119408.51208259497
2024-11-06,1833627.0021971003,0.2999999999992724,0.0,0.0,0.0,411703.078967345,0.22452935001176985,509251.7459822938,0.2777291921269129,177386.97243477145,0.09674103414828736,735284.9048126902,0.40100026010287393,1833626.7021971005,0.007748675864177157,0.007748675864177157,2.4015308628345626,2.4015308628345626,0.0,0.007748675864177157,1833627.0021971003,120076.54314172814
2024-11-07,1847829.1721214312,0.2999999999992724,0.0,0.0,0.0,418473.9204607763,0.2264678611932186,514603.2830559528,0.2784907235040314,179309.6971802635,0.09703802704575987,735441.9714244386,0.39800322590432,1847828.8721214314,0.007745397459414383,0.007745397459414383,2.4201316738782666,2.4201316738782666,0.0,0.007745397459414383,1847829.1721214312,121006.58369391333
2024-11-08,1845913.2314607091,0.2999999999992724,0.0,0.0,0.0,412550.7838517449,0.2234941365717851,517895.5846172227,0.280563341651439,179026.0966783312,0.09698510939036076,736440.4663134104,0.39895724986523334,1845912.9314607093,-0.0010368602734648347,-0.0010368602734648347,2.4176223354890682,2.4201316738782666,-0.0010368602734648347,-0.0010368602734648347,1847829.1721214312,121006.58369391333
2024-11-11,1838586.6049086791,0.2999999999992724,0.0,0.0,0.0,409503.97148064146,0.22272759433107103,517593.40554344683,0.2815170110353084,174824.08069725407,0.09508612769749697,736664.8471873369,0.40066910376730736,1838586.3049086793,-0.003969106687767954,-0.003969106687767954,2.4080265345087812,2.4201316738782666,-0.005001851552187131,-0.003969106687767954,1847829.1721214312,121006.58369391333
2024-11-12,1839225.2288376275,0.2999999999992724,0.0,0.0,0.0,405897.95803272276,0.22068964239319747,520507.1016025095,0.28300345897900986,174606.79398496728,0.09493497112113729,738213.075217428,0.40137176439449535,1839224.9288376276,0.0003473450351716423,0.0003473450351716423,2.4088629505701045,2.4201316738782666,-0.004656243885318823,0.0003473450351716423,1847829.1721214312,121006.58369391333
2024-11-13,1838319.2965408238,0.2999999999992724,0.0,0.0,0.0,408207.6933747312,0.22205483788526728,519298.25181952753,0.2824853401673442,172667.2903913148,0.09392671377394768,738145.7609552501,0.40153294498089825,1838318.9965408237,-0.0004925619128094416,-0.0004925619128094416,2.407676436427476,2.4201316738782666,-0.00514651230973362,-0.0004925619128094416,1847829.1721214312,121006.58369391333
2024-11-14,1831513.8603468202,0.2999999999992724,0.0,0.0,0.0,405350.5016939707,0.22131992035114192,515881.9985034383,0.2816697212467448,172281.14676221332,0.09406488833755794,737999.9133871981,0.4029453062656313,1831513.5603468204,-0.00370198811860889,-0.00370198811860889,2.3987632468663667,2.4201316738782666,-0.008829448100919679,-0.00370198811860889,1847829.1721214312,121006.58369391333
2024-11-15,1818505.0323440959,0.2999999999992724,0.0,0.0,0.0,404435.35928133695,0.2223999120640377,503702.1354921837,0.27698693516558476,172013.9243069434,0.0945908431637461,738353.313263632,0.40602214463595804,1818504.732344096,-0.007102773440251786,-0.007102773440251786,2.381725374987072,2.4201316738782666,-0.015869507971708163,-0.007102773440251786,1847829.1721214312,121006.58369391333
2024-11-18,1831518.670004184,0.2999999999992724,0.0,0.0,0.0,411166.2307791016,0.2244946980410319,507734.9150790969,0.27722071491520045,175469.95807970743,0.09580571629079085,737147.2660662782,0.4024787069544829,1831518.370004184,0.007156228566116862,0.007156228566116862,2.3987695461521996,2.4201316738782666,-0.008826845231868718,0.007156228566116862,1847829.1721214312,121006.58369391333
2024-11-19,1838138.268315332,0.2999999999992724,0.0,0.0,0.0,412134.6033755378,0.22421305865812932,511425.8049705052,0.27823032346703214,177110.55115766576,0.09635322554923409,737467.0088116233,0.40120322911698997,1838137.968315332,0.0036142674489543225,0.0036142674489543225,2.4074393408404005,2.4201316738782666,-0.005244480362312953,0.0036142674489543225,1847829.1721214312,121006.58369391333
2024-11-20,1840626.8306590347,0.2999999999992724,0.0,0.0,0.0,412917.7122005901,0.22433537603749118,511604.2993333072,0.2779511255685259,178272.89139338402,0.09685444568335103,737831.6277317534,0.4008588897226786,1840626.5306590348,0.0013538493739011503,0.0013538493739011503,2.410698651084702,2.4201316738782666,-0.0038977312248668072,0.0013538493739011503,1847829.1721214312,121006.58369391333
2024-11-21,1842866.0983581645,0.2999999999992724,0.0,0.0,0.0,411853.48738705757,0.22348530246119544,512799.8104068414,0.2782621107760906,179533.83503344044,0.09742098744634223,738678.665530825,0.40083143652646513,1842865.7983581645,0.0012165788642384268,0.0012165788642384268,2.41363145611166,2.4201316738782666,-0.0026858942580548772,0.0012165788642384268,1847829.1721214312,121006.58369391333
2024-11-22,1836999.1958900644,0.2999999999992724,0.0,0.0,0.0,401570.2114876949,0.21860119067342637,514239.8221171201,0.2799347018047878,182067.0445284198,0.09911111824967594,739121.8177568294,0.4023528259622942,1836998.895890064,-0.0031835750157469533,-0.0031835750157469533,2.405947479310762,2.4201316738782666,-0.005860918527947012,-0.0031835750157469533,1847829.1721214312,121006.58369391333
