date,nav_cny,cash_cny,contribution_cny,dividend_cash_cny,trade_cost_cny,dividend_low_vol_value_cny,dividend_low_vol_weight,nasdaq100_value_cny,nasdaq100_weight,gold_value_cny,gold_weight,long_bond_value_cny,long_bond_weight,invested_value_cny,account_daily_return,twr_daily_return,twr_index,twr_peak_index,drawdown,daily_return,peak_nav_cny,peak_twr_value_cny
2024-01-03,1289343.336614477,0.2999999999992724,0.0,0.0,0.0,146407.86326391355,0.11355227045136586,23583.84785989904,0.01829136366565082,127742.22499471532,0.09907541410198575,991609.100495949,0.769080719104416,1289343.036614477,-0.0014680077859541285,-0.0014680077859541285,1.6948800184023591,1.6973717733813418,-0.0014680077859542395,-0.0014680077859541285,1291238.8853517,84868.58866906709
2024-01-04,1292710.9433651434,0.2999999999992724,0.0,0.0,0.0,147597.1165137055,0.1141764268889729,23492.665366576133,0.018173177450962693,128035.09448094318,0.09904386989070144,993585.7670039185,0.768606293698921,1292710.6433651433,0.002611877422431963,0.002611877422431963,1.6993068372561553,1.6993068372561553,0.0,0.002611877422431963,1292710.9433651434,84965.34186280776
2024-01-05,1295820.4845818807,0.2999999999992724,0.0,0.0,0.0,148099.39793449393,0.11429005768671793,23474.860069624632,0.018115827268465515,127806.74582443599,0.09862997795228949,996439.1807533262,0.7689639055789774,1295820.1845818807,0.002405442015244841,0.002405442015244841,1.703394421319284,1.703394421319284,0.0,0.002405442015244841,1295820.4845818807,85169.7210659642
2024-01-08,1292642.8703787813,0.2999999999992724,0.0,0.0,0.0,146736.13094374354,0.11351637355238393,23990.218076990965,0.018559045678224445,126967.51091516553,0.09822319360177217,994948.7104428813,0.7697011550849562,1292642.5703787813,-0.0024522024778182994,-0.0024522024778182994,1.699217353298623,1.703394421319284,-0.0024522024778182994,-0.0024522024778182994,1295820.4845818807,85169.7210659642
2024-01-09,1295116.6208959003,0.2999999999992724,0.0,0.0,0.0,147625.40171427335,0.11398618420336007,24082.97161181301,0.018595214688198157,127247.73184785453,0.0982519487394352,996160.2157219595,0.7691664207296351,1295116.3208959005,0.0019137153608359547,0.0019137153608359547,1.7024691716490297,1.703394421319284,-0.0005431799345320121,0.0019137153608359547,1295820.4845818807,85169.7210659642
2024-01-10,1293692.7295676302,0.2999999999992724,0.0,0.0,0.0,146580.28347244562,0.11330378545254309,24258.37376373694,0.018751263889257862,127020.34421766072,0.09818432253237803,995833.4281137871,0.769760396231498,1293692.4295676304,-0.001099430974243143,-0.001099430974243143,1.7005974243090247,1.703394421319284,-0.0016420137199304463,-0.001099430974243143,1295820.4845818807,85169.7210659642
2024-01-11,1292351.7690758267,0.2999999999992724,0.0,0.0,0.0,145654.5208093522,0.11270501135577905,24294.952220272706,0.018799024229793303,127198.23186035662,0.09842384628089093,995203.7641858452,0.770071885998597,1292351.4690758267,-0.0010365370857821077,-0.0010365370857821077,1.6988346920107429,1.703394421319284,-0.002676848797596443,-0.0010365370857821077,1295820.4845818807,85169.7210659642
2024-01-12,1293114.4742220188,0.2999999999992724,0.0,0.0,0.0,146229.7063386466,0.11308334200390363,24305.719440887016,0.018796262763596513,128435.05137583324,0.09932225950305296,994143.6970666519,0.768797903731425,1293114.1742220188,0.00059016837709569,0.00059016837709569,1.6998372905238808,1.703394421319284,-0.0020882602120113614,0.00059016837709569,1295820.4845818807,85169.7210659642
2024-01-15,1294344.110916199,13.062754031696832,0.0,12.76275403169756,0.0,147295.1421189104,0.113799059212042,24305.719440887016,0.018778406171819532,128435.05137583324,0.09922790260537497,994295.1352265367,0.7681845398305454,1294331.0481621674,0.000950910935336946,0.000950910935336946,1.7014536843917334,1.703394421319284,-0.0011393350261459378,0.000950910935336946,1295820.4845818807,85169.7210659642
2024-01-16,1294044.5585832924,13.062754031696832,0.0,0.0,0.0,148069.598878121,0.11442387968481255,24374.222081464653,0.01883568994575374,127587.4455334403,0.09859586726528322,994000.2293362347,0.7681344685877407,1294031.4958292607,-0.00023143175789197556,-0.00023143175789197556,1.7010599139745828,1.703394421319284,-0.0013705031057299477,-0.00023143175789197556,1295820.4845818807,85169.7210659642
2024-01-17,1291925.516460476,13.062754031696832,0.0,0.0,0.0,146141.90270195418,0.11311944910132528,24265.733508100326,0.018782610296746695,126332.93502841488,0.09778654683942826,995171.8824679748,0.7703012826888618,1291912.4537064442,-0.0016375341241234853,-0.0016375341241234853,1.6982743703182708,1.703394421319284,-0.0030057929842506326,-0.0016375341241234853,1295820.4845818807,85169.7210659642
2024-01-18,1292997.0394142766,13.062754031696832,0.0,0.0,0.0,145093.5177186524,0.11221488781163745,24610.506912341625,0.01903369161888422,127374.79005025512,0.09851127741789377,995905.1619789957,0.7702300404571207,1292983.9766602449,0.0008293999461643775,0.0008293999461643775,1.699682918989585,1.703394421319284,-0.0021788860426256162,0.0008293999461643775,1295820.4845818807,85169.7210659642
2024-01-19,1293459.9484186396,13.062754031696832,0.0,0.0,0.0,144225.36125277187,0.11150353857427062,25088.09435239284,0.01939611225153518,127702.21973558457,0.09872916427888699,996431.2103238585,0.7703610858164391,1293446.8856646079,0.00035801242404454037,0.00035801242404454037,1.7002914265915197,1.703394421319284,-0.0018216536868549404,0.00035801242404454037,1295820.4845818807,85169.7210659642
2024-01-22,1289766.5738245696,13.062754031696832,0.0,0.0,0.0,140120.2623692277,0.1086400168936976,25117.0152663624,0.019474078314715842,127200.3054401835,0.09862273377344087,997315.9279947642,0.7732530430195629,1289753.5110705378,-0.0028554224648281723,-0.0028554224648281723,1.6954363762552755,1.703394421319284,-0.004671874560822409,-0.0028554224648281723,1295820.4845818807,85169.7210659642
2024-01-23,1290797.1669901935,13.062754031696832,0.0,0.0,0.0,141462.09634884354,0.10959281594853257,25151.10325606267,0.019484938377040725,127341.17283401602,0.09865312389160477,996829.7317972395,0.7722590018705957,1290784.1042361618,0.0007990540199596108,0.0007990540199596108,1.6967911215073082,1.703394421319284,-0.0038765536210113583,0.0007990540199596108,1295820.4845818807,85169.7210659642
2024-01-24,1293075.2096913122,13.062754031696832,0.0,0.0,0.0,144843.01442122873,0.11201437730432262,25241.303482559084,0.019520367642485995,126044.4816531741,0.09747652782181472,996933.3473803184,0.770978625147651,1293062.1469372804,0.001764833979633229,0.001764833979633229,1.6997856761348842,1.703394421319284,-0.00211856111493236,0.001764833979633229,1295820.4845818807,85169.7210659642
2024-01-25,1298283.3217355297,13.062754031696832,0.0,0.0,0.0,149206.90297081365,0.11492630342917418,25310.964665508836,0.01949571733824127,126739.33967018066,0.09762071001632912,997013.0516749948,0.7679472076574161,1298270.258981498,0.004027694603673471,0.004027694603673471,1.7066318937300542,1.7066318937300542,0.0,0.004027694603673471,1298283.3217355297,85331.5946865027
2024-01-26,1301024.738366024,13.062754031696832,0.0,0.0,0.0,151307.25838537648,0.1162985252497239,25185.792836254448,0.019358427317750816,126780.2636338133,0.09744646653916703,997738.3607565481,0.7668865405354415,1301011.6756119924,0.0021115703980774114,0.0021115703980774114,1.7102355671172693,1.7102355671172693,0.0,0.0021115703980774114,1301024.738366024,85511.77835586347
2024-01-29,1303172.660628994,13.062754031696832,0.0,0.0,0.0,151669.7870123732,0.11638502831939992,25456.115484028753,0.019533954519688906,127737.40455927908,0.0980203225700153,998296.2908192814,0.766050670781752,1303159.5978749625,0.001650946519024199,0.001650946519024199,1.713059074573513,1.713059074573513,0.0,0.001650946519024199,1303172.660628994,85652.95372867565
2024-01-30,1303981.2305603554,13.062754031696832,0.0,0.0,0.0,149781.53076375878,0.11486479042293705,25271.521078640035,0.01938027978192615,127837.14526044446,0.09803603170385317,1001077.9707034804,0.7677088804976822,1303968.1678063236,0.0006204626261658852,0.0006204626261658852,1.7141219637057001,1.7141219637057001,0.0,0.0006204626261658852,1303981.2305603554,85706.09818528501
2024-01-31,1304731.9649944005,13.062754031696832,0.0,0.0,0.0,149662.49389150977,0.11470746322379867,24748.23535807345,0.01896806089071303,127596.26424644334,0.09779500132580177,1002711.9087443423,0.7685194627301444,1304718.9022403688,0.0005757248773607948,0.0005757248773607948,1.715108826363036,1.715108826363036,0.0,0.0005757248773607948,1304731.9649944005,85755.4413181518
2024-02-01,1314955.8051035379,0.2999999999992724,10000.0,0.0,0.600729721458606,157906.3129822891,0.12008488222146428,25083.67594568407,0.019075679842874275,129149.9918481434,0.09821622243644478,1002815.5243274213,0.762622987354667,1314955.5051035378,0.007835969673036347,0.00017156022473807653,1.715403070818737,1.715403070818737,0.0,0.00017156022473807653,1314955.8051035379,85770.15354093685
2024-02-02,1314301.4979361966,0.2999999999992724,0.0,0.0,0.0,158005.59035153687,0.12022020107231692,25550.590861447636,0.019440433493813154,128144.69399141657,0.09750022669276255,1002600.3227317957,0.7628389104829791,1314301.1979361968,-0.0004975887134774926,-0.0004975887134774926,1.714549505611633,1.715403070818737,-0.0004975887134774926,-0.0004975887134774926,1314955.8051035379,85770.15354093685
2024-02-05,1315075.8875271785,0.2999999999992724,0.0,0.0,0.0,157833.83284638583,0.12001880221769629,25539.236652261086,0.019420352007429892,127547.96155055027,0.09698905041167387,1004154.5564779814,0.7635715672394827,1315075.5875271787,0.0005892023954914283,0.0005892023954914283,1.715559722287528,1.715559722287528,0.0,0.0005892023954914283,1315075.8875271785,85777.9861143764
2024-02-06,1315563.9827475196,0.2999999999992724,0.0,0.0,0.0,160479.10259510862,0.12198502292526463,25461.769926000972,0.019354261943858298,128082.55461380775,0.0973594262943493,1001540.2556126022,0.761301060797448,1315563.6827475196,0.0003711536535422333,0.0003711536535422333,1.716196458546325,1.716196458546325,0.0,0.0003711536535422333,1315563.9827475196,85809.82292731624
2024-02-07,1318664.6242550276,0.2999999999992724,0.0,0.0,0.0,162718.92594979983,0.12339674770734597,25736.297678962645,0.019516939489828376,128110.9149509295,0.09715200710969633,1002098.1856753357,0.7599340781902492,1318664.3242550278,0.0023568914535287977,0.0023568914535287977,1.7202413473120493,1.7202413473120493,0.0,0.0023568914535287977,1318664.6242550276,86012.06736560246
2024-02-08,1319666.4676955864,0.2999999999992724,0.0,0.0,0.0,162362.7354227729,0.12303315981521619,25791.84435884992,0.01954421438311445,128034.51794072983,0.0970203616405476,1003477.0699732337,0.7604020368309536,1319666.1676955863,0.0007597408940311912,0.0007597408940311912,1.7215482850112056,1.7215482850112056,0.0,0.0007597408940311912,1319666.4676955864,86077.41425056028
2024-02-09,1319347.2249462777,0.2999999999992724,0.0,0.0,0.0,162362.7354227729,0.12306293017699274,26032.685912293186,0.019731489497280146,127474.433637978,0.09661932145509959,1003477.0699732337,0.7605860314854523,1319346.9249462779,-0.00024191169293419357,-0.00024191169293419357,1.7211318223511105,1.7215482850112056,-0.00024191169293419357,-0.00024191169293419357,1319666.4676955864,86077.41425056028
2024-02-12,1318910.286361423,0.2999999999992724,0.0,0.0,0.0,162362.7354227729,0.123103699396185,25930.470534595406,0.01966052642301528,127139.71043082113,0.09639754253609698,1003477.0699732337,0.7608380041841977,1318909.986361423,-0.00033117785567959857,-0.00033117785567959857,1.7205618216048424,1.7215482850112056,-0.0005730094328181279,-0.00033117785567959857,1319666.4676955864,86077.41425056028
2024-02-13,1316752.759339491,0.2999999999992724,0.0,0.0,0.0,162362.7354227729,0.12330540739038759,25526.032352979095,0.019385592452286528,125386.62159050516,0.09522411910752446,1003477.0699732337,0.7620846532165975,1316752.4593394909,-0.0016358406210359444,-0.0016358406210359444,1.7177472566860577,1.7215482850112056,-0.002207912701747583,-0.0016358406210359444,1319666.4676955864,86077.41425056028
2024-02-14,1316956.1786233787,0.2999999999992724,0.0,0.0,0.0,162362.7354227729,0.1232863614281316,25804.195734709916,0.01959381500581377,125311.87749266223,0.0951526554388859,1003477.0699732337,0.7619669403291564,1316955.878623379,0.00015448555732655578,0.00015448555732655578,1.718012623828353,1.7215482850112056,-0.002053768235045217,0.00015448555732655578,1319666.4676955864,86077.41425056028
2024-02-15,1317875.5861640065,0.2999999999992724,0.0,0.0,0.0,162362.7354227729,0.12320035148034622,25881.03344510837,0.01963844972683752,126154.44732289162,0.09572561222572948,1003477.0699732337,0.7614353589279963,1317875.2861640067,0.0006981307013487204,0.0006981307013487204,1.7192120211863524,1.7215482850112056,-0.0013570713323547423,0.0006981307013487204,1319666.4676955864,86077.41425056028
2024-02-16,1318102.9593767803,0.2999999999992724,0.0,0.0,0.0,162362.7354227729,0.12317909937744206,25646.35223485306,0.01945701741461764,126616.50174592063,0.09605964454080802,1003477.0699732337,0.7613040110673095,1318102.6593767803,0.00017253010463269547,0.00017253010463269547,1.7195086370162536,1.7215482850112056,-0.0011847753633810187,0.00017253010463269547,1319666.4676955864,86077.41425056028
2024-02-19,1322290.1261985342,0.2999999999992724,0.0,0.0,0.0,166366.58236677153,0.1258170042039568,25646.35223485306,0.019395404780480383,126616.50174592063,0.0957554618591396,1003660.389850989,0.7590319022773185,1322289.826198534,0.0031766614223622813,0.0031766614223622813,1.7249709337688819,1.7249709337688819,0.0,0.0031766614223622813,1322290.1261985342,86248.5466884441
2024-02-20,1325018.529048055,0.2999999999992724,0.0,0.0,0.0,167884.15647989154,0.12670325191641363,25444.631253323045,0.019203226744008976,127343.59452963616,0.09610702925122472,1004345.8467852043,0.7579862656764246,1325018.2290480551,0.0020633919859665006,0.0020633919859665006,1.7285302249696457,1.7285302249696457,0.0,0.0020633919859665006,1325018.529048055,86426.51124848229
2024-02-21,1326316.2191110554,0.2999999999992724,0.0,0.0,0.0,168629.11956686902,0.12714096166289085,25337.87427069716,0.019103946634747113,127325.59198353748,0.09599942317592682,1005023.3332899518,0.7577554423360323,1326315.9191110553,0.0009793750310289617,0.0009793750310289617,1.73022310431236,1.73022310431236,0.0,0.0009793750310289617,1326316.2191110554,86511.155215618
2024-02-22,1329525.5291347378,0.2999999999992724,0.0,0.0,0.0,171112.49999795816,0.12870192880712797,26098.884416672252,0.01963022435053018,127473.83130791078,0.09587919036866589,1004840.0134121965,0.7557884308292686,1329525.2291347377,0.002419717091172613,0.002419717091172613,1.7344097547294062,1.7344097547294062,0.0,0.002419717091172613,1329525.5291347378,86720.48773647031
2024-02-23,1331610.9042142045,0.2999999999992724,0.0,0.0,0.0,171055.9280608975,0.12845789075438604,26031.433772507637,0.019548828933530712,128240.58123496383,0.09630484462774788,1006282.6611458355,0.7556882103932995,1331610.6042142045,0.0015685107459531,0.0015685107459531,1.737130195067585,1.737130195067585,0.0,0.0015685107459531,1331610.9042142045,86856.50975337926
2024-02-26,1328062.897981601,0.2999999999992724,0.0,0.0,0.0,166997.89115613548,0.12574546838853792,26018.448478057093,0.01959127727880969,127958.5838253434,0.09634979188095362,1007087.6745220651,0.7583132365587832,1328062.597981601,-0.002664446664844,-0.002664446664844,1.7325017043129374,1.737130195067585,-0.002664446664844,-0.002664446664844,1331610.9042142045,86856.50975337926
2024-02-27,1330447.5338750146,0.2999999999992724,0.0,0.0,0.0,167954.76506298978,0.126239299774423,26082.841623066834,0.019604562343844455,127831.48235644803,0.09608156586538258,1008578.1448325099,0.758074346528315,1330447.2338750146,0.0017955745146089885,0.0017955745146089885,1.7356125402197182,1.737130195067585,-0.0008736563627620431,0.0017955745146089885,1331610.9042142045,86856.50975337926
2024-02-28,1330349.7871346269,0.2999999999992724,0.0,0.0,0.0,166475.64285295462,0.1251367455859245,25943.60213972203,0.019501338964093527,128060.8877356861,0.09626106530336655,1009869.3544062641,0.7591006246420129,1330349.4871346268,-7.346906803840092e-05,-7.346906803840092e-05,1.7354850263839126,1.737130195067585,-0.0009470612440816151,-7.346906803840092e-05,1331610.9042142045,86856.50975337926
2024-02-29,1334467.236211571,0.2999999999992724,0.0,0.0,0.0,168099.04477013994,0.12596715768560762,26166.287277925036,0.019608040248488008,128722.22300478285,0.09645963535996083,1011479.3811587231,0.7579649418971272,1334466.936211571,0.003095012392051011,0.003095012392051011,1.7408563740467897,1.7408563740467897,0.0,0.003095012392051011,1334467.236211571,87042.81870233949
