date,raw_close_cny,total_return_close_cny,ma250,signal_valid
2022-05-20,1931.8753789855957,1881.664002090454,2251.831164922668,True
2022-05-23,1951.3485930480956,1900.6310972900392,2251.154314466003,True
2022-05-24,1911.0076550292968,1861.338161590576,2250.3617190969358,True
2022-05-25,1948.9954813476563,1898.3385908569337,2249.710564406726,True
2022-05-26,2016.885449523926,1964.4644346313478,2249.335572486804,True
2022-05-27,2070.351840881348,2016.541153808594,2249.1516454546386,True
2022-05-31,2056.6900118560793,2003.2343330688477,2248.97078261543,True
2022-06-01,2045.8548,1992.6813888061524,2248.6205019047243,True
2022-06-02,2093.645080517578,2039.2291491088868,2248.4292686608396,True
2022-06-03,2039.1389812927248,1986.139579788208,2248.0168785424926,True
2022-06-06,2044.0575561218263,1990.930051538086,2247.6392965008426,True
2022-06-07,2066.058192443848,2012.3588539123537,2247.25206580011,True
2022-06-08,2055.8043978881838,2002.3719289398193,2246.7977956736695,True
2022-06-09,2003.435059158325,1951.3635574493408,2246.056784039294,True
2022-06-10,1937.5675794342042,1887.2074931274415,2245.1052787213744,True
2022-06-13,1859.8437547302246,1811.5039968566896,2243.892979628113,True
2022-06-14,1859.495469680786,1811.165142929077,2242.50390150802,True
2022-06-15,1898.3797580566406,1849.0385885009764,2241.32768906759,True
2022-06-16,1819.1272681884766,1771.8462437744142,2239.771518593347,True
2022-06-17,1844.8180563964845,1796.869202270508,2238.2143585690305,True
2022-06-21,1879.8629501953124,1834.52280859375,2236.814876853552,True
2022-06-22,1880.011950942993,1834.6682130187987,2235.3654850431644,True
2022-06-23,1907.9253408813477,1861.908682739258,2234.0570177187624,True
2022-06-24,1970.2926600341798,1922.7714815551758,2232.8841402832277,True
2022-06-27,1956.4613366638182,1909.2741449798584,2231.614172500476,True
2022-06-28,1901.702837310791,1855.8357831726073,2230.1539969712526,True
2022-06-29,1901.3747782165528,1855.5157324554443,2228.6734787486816,True
2022-06-30,1877.3434598236086,1832.0638295928954,2226.991110852307,True
2022-07-01,1890.2710327148438,1844.6800354003906,2225.311179948816,True
2022-07-05,1928.1415745849608,1881.6366232666014,2223.7694895787968,True
2022-07-06,1936.9815181274414,1890.2636034240722,2222.2920065496705,True
2022-07-07,1976.5135636138916,1928.8420253448487,2220.927820462964,True
2022-07-08,1977.2206158599852,1929.5323140563964,2219.5361400656984,True
2022-07-11,1941.6262574005127,1894.7966641235353,2218.0148026,True
2022-07-12,1924.5059503417967,1878.0894991882324,2216.4098900028075,True
2022-07-13,1918.853833999634,1872.573440628052,2214.8592647247924,True
2022-07-14,1936.2266046936036,1889.5270253906249,2213.423997735107,True
2022-07-15,1972.0196220092773,1924.4566909637451,2212.187265636902,True
2022-07-18,1951.1347588500976,1904.0757305297852,2210.7719091484987,True
2022-07-19,2011.4368176879884,1962.9229411010742,2209.547618571301,True
2022-07-20,2046.664611755371,1997.3015451049803,2208.3957604401976,True
2022-07-21,2079.5794230346683,2029.4222672576905,2207.2502044187986,True
2022-07-22,2038.4324340820312,1989.2683410644531,2205.9343060511837,True
2022-07-25,2026.7923988433838,1977.9085634277344,2204.6356674113404,True
2022-07-26,1990.4121589843749,1942.405789453125,2203.1878939884036,True
2022-07-27,2073.115153503418,2023.1142195739744,2202.095375518359,True
2022-07-28,2090.133148529053,2039.7213437805176,2201.110505293213,True
2022-07-29,2127.2413603790283,2075.934824038696,2200.2681796870243,True
2022-08-01,2133.558123651123,2082.0996137146,2199.3836811924193,True
2022-08-02,2121.6959763641357,2070.5231733947753,2198.4459835139282,True
2022-08-03,2181.606383972168,2128.9886556396486,2197.690412523987,True
2022-08-04,2189.213358810425,2136.412236419678,2196.9741626897585,True
2022-08-05,2175.255225,2122.7906827362062,2196.181732284509,True
2022-08-08,2164.952797317505,2112.7369546661375,2195.3973848107908,True
2022-08-09,2141.082609329224,2089.4420989990235,2194.545526958179,True
2022-08-10,2191.2273407592775,2138.3772731323243,2193.856355142236,True
2022-08-11,2185.757469436646,2133.0399233093262,2193.1153991292235,True
2022-08-12,2227.6546737670897,2173.926817245483,2192.5376913493533,True
2022-08-15,2255.3157734680176,2200.920178405762,2192.1337380797727,True
2022-08-16,2255.3504917144774,2200.953758239746,2191.820365532678,True
2022-08-17,2227.3263787841797,2173.606104537964,2191.3392820635986,True
2022-08-18,2234.329431716919,2180.439913452148,2190.7804993570553,True
2022-08-19,2200.7428041503904,2147.6635838867187,2189.9817975716915,True
2022-08-22,2152.6114356933595,2100.6927185058594,2188.980338871863,True
2022-08-23,2150.8312017944336,2098.955741845703,2187.954440506726,True
2022-08-24,2160.370147973633,2108.2642430603028,2187.017938040967,True
2022-08-25,2195.2355740509033,2142.2887764801026,2186.1407666842774,True
2022-08-26,2112.573976776123,2061.62090675354,2184.842740540662,True
2022-08-29,2102.468572293091,2051.7590868347165,2183.5210133779415,True
2022-08-30,2080.048124084473,2029.8793478393554,2182.098625719348,True
2022-08-31,2061.6709543151856,2011.9460312194824,2180.6128593901244,True
2022-09-01,2067.835997845459,2017.9621172790528,2179.1265719026,True
2022-09-02,2036.2303376312257,1987.1187355041504,2177.483507898865,True
2022-09-06,2037.6351751220702,1988.489156274414,2175.8867027713745,True
2022-09-07,2082.326058502197,2032.1027290344239,2174.506785098804,True
2022-09-08,2090.4771475769044,2040.0570101867675,2173.2464892645507,True
2022-09-09,2126.291134643555,2075.0073013916017,2172.1221267973024,True
2022-09-12,2152.3405423583986,2100.4287838592527,2171.145037307959,True
2022-09-13,2033.725734527588,1984.6750092315674,2169.644301540198,True
2022-09-14,2060.7240275024415,2011.0218072875975,2168.206334932947,True
2022-09-15,2035.7787826843262,1986.6777217590334,2166.7703646258906,True
2022-09-16,2019.4247191223144,1970.7187860656738,2165.46500129519,True
2022-09-19,2038.8051644897462,1993.2066078186035,2164.2382863752564,True
2022-09-20,2026.1917250976562,1980.8752218749999,2162.8820615699706,True
2022-09-21,1998.502506793213,1953.8057264282227,2161.3349789562744,True
2022-09-22,1982.1114558349611,1937.7811173461914,2159.7048577572023,True
2022-09-23,1963.449635595703,1919.5367043029785,2158.091031619336,True
2022-09-26,1958.5627731445313,1914.7592520263672,2156.716142472168,True
2022-09-27,1969.6685588378907,1925.6167924804688,2155.384554980762,True
2022-09-28,2015.2880775756835,1970.2158960876463,2154.3018382342775,True
2022-09-29,1935.6056172363283,1892.3159375610353,2152.8519300246335,True
2022-09-30,1901.1540794677735,1858.6345920410156,2151.45660434292,True
2022-10-03,1944.8803503204344,1901.3831421478271,2150.1130794002074,True
2022-10-04,2006.0289737182616,1961.1640830230713,2148.95133416333,True
2022-10-05,2004.9624721160887,1960.1210162475586,2147.7027827286133,True
2022-10-06,1989.1775974365232,1944.689616870117,2146.437690946704,True
2022-10-07,1913.3817733978271,1870.5893459381102,2144.945560093274,True
2022-10-10,1894.2550490386961,1851.8900901763916,2143.402994464844,True
2022-10-11,1882.314725,1840.2167557556152,2141.7732609617433,True
2022-10-12,1883.7975462646484,1841.665985961914,2139.9669340913815,True
2022-10-13,1927.4394525146483,1884.3323657226563,2138.2792121043212,True
2022-10-14,1874.590159790039,1832.6653786468505,2136.29929646449,True
2022-10-17,1937.8655539123536,1894.5249392395021,2134.564653120203,True
2022-10-18,1954.683227102661,1910.9664822387695,2132.891316671814,True
2022-10-19,1955.1016494140624,1911.3756463623047,2131.1643295923463,True
2022-10-20,1941.0634133422852,1897.6510796356201,2129.4736994931764,True
2022-10-21,1994.0133552154539,1949.4168703674316,2127.8926128521857,True
2022-10-24,2022.3545936584474,1977.1246002014161,2126.398130163635,True
2022-10-25,2065.865585888672,2019.6620780273436,2125.037945160193,True
2022-10-26,1993.0359774780275,1948.4616734924316,2123.287836806042,True
2022-10-27,1971.185557727051,1927.0998826019288,2121.38537824624,True
2022-10-28,2038.8168868499756,1993.2182726409912,2119.726278887927,True
2022-10-31,2030.3692491699219,1984.9596893798828,2117.9903947141115,True
2022-11-01,2000.874923461914,1956.1247102355956,2116.02637040907,True
2022-11-02,1936.5414666137694,1893.2305524902342,2113.6993783488892,True
2022-11-03,1901.5769287109374,1859.0482131958008,2111.227604737683,True
2022-11-04,1932.0580745361328,1888.847686010742,2108.897580737195,True
2022-11-07,1933.7658675354005,1890.5169777770998,2106.6401255852174,True
2022-11-08,1953.7607519378662,1910.06491456604,2104.6103254744385,True
2022-11-09,1906.4631850280762,1863.8250765808104,2102.3687569385006,True
2022-11-10,2031.276,1985.8463203125,2100.5278089723265,True
2022-11-11,2068.7045786132812,2022.4376279296876,2098.8297821272095,True
2022-11-14,2018.3462572631836,1973.2056216430663,2096.8504555108034,True
2022-11-15,2038.4632631835937,1992.8726671142576,2094.9668332645265,True
2022-11-16,2025.5964333251952,1980.2936463623048,2092.918918172095,True
2022-11-17,2037.844013531494,1992.2675899627686,2090.8614297086915,True
2022-11-18,2027.6905961425782,1982.3406751220705,2088.8838934078613,True
2022-11-21,2019.4600649414062,1974.294814086914,2086.908824282495,True
2022-11-22,2041.3399471435546,1995.6854388427735,2084.9864409279053,True
2022-11-23,2067.373612426758,2021.1367071533205,2083.3525881705323,True
2022-11-25,2055.552360198975,2009.5793075012207,2081.4692044575436,True
2022-11-28,2037.60399241333,1992.0329360046387,2079.697315771387,True
2022-11-29,2007.9834284179688,1963.074333691406,2077.9751478331054,True
2022-11-30,2079.30624017334,2032.8020627838137,2076.4443981977415,True
2022-12-01,2068.49373659668,2022.231564526367,2075.04012016344,True
2022-12-02,2053.408364318848,2007.4834808654784,2073.501080106531,True
2022-12-05,2002.2621419677735,1957.4812947998048,2071.489179280945,True
2022-12-06,1969.9290287780761,1925.8715581207275,2069.3412812539063,True
2022-12-07,1955.3501974914552,1911.6188291564943,2067.2297655738525,True
2022-12-08,1976.986907510376,1932.7714403533935,2065.110241024048,True
2022-12-09,1961.842095437622,1917.9652428253173,2063.0777669082763,True
2022-12-12,1992.577240310669,1948.0130582733152,2061.2641137790038,True
2022-12-13,2004.096907623291,1959.2750625305175,2059.2762151884035,True
2022-12-14,1991.1872658691404,1946.654080883789,2057.490327813965,True
2022-12-15,1930.3664261230467,1887.1939080566406,2055.5032905425296,True
2022-12-16,1911.7419,1868.9857595947265,2053.5347371200196,True
2022-12-19,1882.0997,1844.4120032958983,2051.2625751552737,True
2022-12-20,1875.9984594726564,1838.43234375,2048.85219070166,True
2022-12-21,1908.9545352172852,1870.728617614746,2046.4972268705567,True
2022-12-22,1862.7584721923827,1825.4574518951415,2043.7971710447143,True
2022-12-23,1868.3115776367188,1830.8992911376954,2041.168521568347,True
2022-12-27,1834.5167065429687,1797.7815087890624,2038.4095115683472,True
2022-12-28,1814.82178258667,1778.4806607421876,2035.5958685662229,True
2022-12-29,1855.0885169982912,1817.9408767700197,2033.0020592552614,True
2022-12-30,1836.5864075805664,1799.8096901855467,2030.268260797986,True
2023-01-03,1828.4825559539795,1791.8676742401124,2027.6051501067748,True
2023-01-04,1830.2841827392579,1793.6329635620118,2025.2632187828003,True
2023-01-05,1799.6703076171875,1763.632822265625,2022.7807753229858,True
2023-01-06,1837.7855165405272,1800.9842707214355,2020.5588843384278,True
2023-01-09,1831.555857849121,1794.8797216796875,2018.3082970040039,True
2023-01-10,1848.9688190002441,1811.943913787842,2015.9874597744506,True
2023-01-11,1879.0134173583983,1841.3866961669921,2013.7698086108762,True
2023-01-12,1879.820242767334,1842.1778287353516,2011.7928527331908,True
2023-01-13,1882.7799781799315,1845.07846875,2009.7798458979858,True
2023-01-17,1906.6733998687746,1868.493442578125,2008.094193188501,True
2023-01-18,1876.6348249755858,1839.0562594360351,2006.4025205309692,True
2023-01-19,1863.8110286560056,1826.4889782653806,2004.7838652243042,True
2023-01-20,1917.2770503234863,1878.8845567321778,2003.6251352515258,True
2023-01-23,1962.009445980835,1922.7211467407228,2002.6131787978636,True
2023-01-24,1958.0034298461915,1918.7953213806154,2001.7935735380493,True
2023-01-25,1953.6580015960694,1914.5367146667481,2000.9770642374388,True
2023-01-26,1991.7492411346436,1951.8650021850588,2000.3326967125488,True
2023-01-27,2011.5758403076172,1971.2949989227295,1999.5107807966187,True
2023-01-30,1959.3514528411865,1920.1162905944823,1998.2050025564088,True
2023-01-31,1989.8634470214843,1950.0175677490233,1996.9576933195924,True
2023-02-01,2028.3814425109863,1987.764020275879,1995.7878573253784,True
2023-02-02,2096.815760211182,2054.8280881713868,1995.2560728468875,True
2023-02-03,2073.8489443908693,2032.3209342437744,1994.5238639454346,True
2023-02-06,2061.9225371276857,2020.6330442504884,1993.8161898568114,True
2023-02-07,2104.39511315918,2062.2553913879397,1993.1692579584962,True
2023-02-08,2066.367896850586,2024.9897622985839,1992.1906016536989,True
2023-02-09,2044.8473263549804,2003.8999073913574,1991.3460279773803,True
2023-02-10,2041.1369031372071,2000.263950201416,1990.7660804634886,True
2023-02-13,2076.6291,2035.045760772705,1990.3109761778442,True
2023-02-14,2093.722125,2051.7959580078123,1989.7343809142944,True
2023-02-15,2117.6441418151853,2075.2393621520996,1989.2564114554077,True
2023-02-16,2080.3346162719727,2038.676364227295,1988.891293105188,True
2023-02-17,2067.7947011444094,2026.388354864502,1988.5914696229615,True
2023-02-21,2019.9860916137695,1979.5367861938478,1988.1874772753051,True
2023-02-22,2027.6179,1987.0154255615232,1988.04272352594,True
2023-02-23,2050.284200592041,2009.2283377075194,1987.6951252777344,True
2023-02-24,2029.6708674468996,1989.0277490234375,1987.1520447269531,True
2023-02-27,2041.4133169555664,2000.5351419067383,1986.6411473477049,True
2023-02-28,2035.1046830749513,1994.3525505065918,1986.2316114769287,True
2023-03-01,1999.2628038085936,1959.228276660156,1985.5281521933107,True
2023-03-02,2029.4909407470705,1988.8511789245606,1985.0671801580324,True
2023-03-03,2069.230413427734,2027.7950811767578,1984.8848714616943,True
2023-03-06,2078.9885138702393,2037.357588623047,1985.0459283737794,True
2023-03-07,2062.6745445098877,2021.3705789489745,1985.1821799720703,True
2023-03-08,2069.7299229003906,2028.2844919189454,1985.0604528566894,True
2023-03-09,2037.7916054992677,1996.9857650756835,1984.90007975542,True
2023-03-10,1991.7162907409668,1951.8333306121826,1984.705734955078,True
2023-03-13,1989.9184117126465,1950.0712843322756,1984.626316927002,True
2023-03-14,2042.3371264648438,2001.439955444336,1984.4986993640134,True
2023-03-15,2062.7664144592286,2021.460494857788,1984.174155942932,True
2023-03-16,2115.915148162842,2073.5446500091552,1983.9629662939942,True
2023-03-17,2103.014219116211,2060.9019627685548,1983.506603030139,True
2023-03-20,2104.1556983947753,2065.2135945739747,1983.0994471443723,True
2023-03-21,2136.0701947937014,2096.5370558166505,1982.632216860071,True
2023-03-22,2106.1667904052733,2067.1870391418456,1982.1665950200563,True
2023-03-23,2112.1233,2073.033188879395,1981.5372301720581,True
2023-03-24,2135.0371755981446,2095.5230627441406,1981.0069452111452,True
2023-03-27,2125.318651220703,2085.984456787109,1980.2926476364626,True
2023-03-28,2110.6821664428708,2071.6189418792724,1979.3764249901,True
2023-03-29,2153.4524724060057,2113.5977072753903,1978.753363071643,True
2023-03-30,2168.721549682617,2128.584002380371,1978.3136343866088,True
2023-03-31,2204.0188177001955,2163.2281910888673,1977.9968186078736,True
2023-04-03,2201.863598022461,2161.1126426513674,1977.4877306476806,True
2023-04-04,2194.5635103759764,2153.947879272461,1977.15323049635,True
2023-04-05,2172.9294443573,2132.7139274780275,1976.9321080325562,True
2023-04-06,2186.59366607666,2146.1254119873047,1976.7424400125367,True
2023-04-10,2187.168075402832,2146.689157522583,1976.6718351574098,True
2023-04-11,2174.9947855285645,2134.741339147949,1976.7517417510621,True
2023-04-12,2151.523978729248,2111.7049193115236,1976.7806568500978,True
2023-04-13,2191.9639012176513,2151.3963084533693,1976.793585466162,True
2023-04-14,2188.2573803100586,2147.758202392578,1976.9756595382446,True
2023-04-17,2193.172798809814,2152.5828032470704,1977.1897054415404,True
2023-04-18,2192.3218292846677,2151.7476086578367,1977.1722743220948,True
